timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
137210409000,66.524040,Stop,3.650000,4.700000,17.000000
137226463000,66.540094,Stop,3.650000,4.700000,17.000000
137246133000,66.559764,Stop,3.650000,4.700000,17.000000
137267067000,66.580698,Stop,3.650000,4.700000,17.000000
137291042000,66.604673,Stop,3.650000,4.700000,17.000000
137306032000,66.619663,Stop,3.650000,4.700000,17.000000
137326155000,66.639786,Stop,3.650000,4.700000,17.000000
137346472000,66.660103,Stop,3.650000,4.700000,17.000000
137376378000,66.690009,Stop,3.650000,4.700000,17.000000
137385910000,66.699541,Stop,3.650000,4.700000,17.000000
137406207000,66.719838,Stop,3.650000,4.700000,17.000000
137425507000,66.739138,Stop,3.650000,4.700000,17.000000
137447709000,66.761340,Stop,3.650000,4.700000,17.000000
137465589000,66.779220,Stop,3.650000,4.700000,17.000000
137485925000,66.799556,Stop,3.650000,4.700000,17.000000
137505521000,66.819152,Stop,3.650000,4.700000,17.000000
137525535000,66.839166,Stop,3.650000,4.700000,17.000000
137555042000,66.868673,Stop,3.650000,4.700000,17.000000
137565320000,66.878951,Stop,3.650000,4.700000,17.000000
137585301000,66.898932,Stop,3.650000,4.700000,17.000000
137605881000,66.919512,Stop,3.650000,4.700000,17.000000
137634999000,66.948630,Stop,3.650000,4.700000,17.000000
137645358000,66.958989,Stop,3.650000,4.700000,17.000000
137666256000,66.979887,Stop,3.650000,4.700000,17.000000
137684931000,66.998562,Stop,3.650000,4.700000,17.000000
137706949000,67.020580,Stop,3.650000,4.700000,17.000000
137730136000,67.043767,Stop,3.650000,4.700000,17.000000
137745019000,67.058650,Stop,3.650000,4.700000,17.000000
137765314000,67.078945,Stop,3.650000,4.700000,17.000000
137785163000,67.098794,Stop,3.650000,4.700000,17.000000
137805153000,67.118784,Stop,3.650000,4.700000,17.000000
137825087000,67.138718,Stop,3.650000,4.700000,17.000000
137855349000,67.168980,Stop,3.650000,4.700000,17.000000
137864475000,67.178106,Stop,3.650000,4.700000,17.000000
137885032000,67.198663,Stop,3.650000,4.700000,17.000000
137905118000,67.218749,Stop,3.650000,4.700000,17.000000
137934155000,67.247786,Stop,3.650000,4.700000,17.000000
137944198000,67.257829,Stop,3.650000,4.700000,17.000000
137966095000,67.279726,Stop,3.650000,4.700000,17.000000
137984830000,67.298461,Stop,3.650000,4.700000,17.000000
138004600000,67.318231,Stop,3.650000,4.700000,17.000000
138034288000,67.347919,Stop,3.650000,4.700000,17.000000
138043995000,67.357626,Stop,3.650000,4.700000,17.000000
138064761000,67.378392,Stop,3.650000,4.700000,17.000000
138084971000,67.398602,Stop,3.650000,4.700000,17.000000
138113526000,67.427157,Stop,3.650000,4.700000,17.000000
138123935000,67.437566,Stop,3.650000,4.700000,17.000000
138144378000,67.458009,Stop,3.650000,4.700000,17.000000
138165085000,67.478716,Stop,3.650000,4.700000,17.000000
138189305000,67.502936,Stop,3.650000,4.700000,17.000000
138204537000,67.518168,Stop,3.650000,4.700000,17.000000
138224704000,67.538335,Stop,3.650000,4.700000,17.000000
138253946000,67.567577,Stop,3.650000,4.700000,17.000000
138263156000,67.576787,Stop,3.650000,4.700000,17.000000
138284455000,67.598086,Stop,3.650000,4.700000,17.000000
138304548000,67.618179,Stop,3.650000,4.700000,17.000000
138333226000,67.646857,Stop,3.650000,4.700000,17.000000
138343228000,67.656859,Stop,3.650000,4.700000,17.000000
138364380000,67.678011,Stop,3.650000,4.700000,17.000000
138393581000,67.707212,Stop,3.650000,4.700000,17.000000
138403273000,67.716904,Stop,3.650000,4.700000,17.000000
138424395000,67.738026,Stop,3.650000,4.700000,17.000000
138453248000,67.766879,Stop,3.650000,4.700000,17.000000
138472691000,67.786322,Stop,3.650000,4.700000,17.000000
138492709000,67.806340,Stop,3.650000,4.700000,17.000000
138503272000,67.816903,Stop,3.650000,4.700000,17.000000
138532700000,67.846331,Stop,3.650000,4.700000,17.000000
138552614000,67.866245,Stop,3.650000,4.700000,17.000000
138572987000,67.886618,Stop,3.650000,4.700000,17.000000
138583301000,67.896932,Stop,3.650000,4.700000,17.000000
138612598000,67.926229,Stop,3.650000,4.700000,17.000000
138632649000,67.946280,Stop,3.650000,4.700000,17.000000
138652581000,67.966212,Stop,3.650000,4.700000,17.000000
138674281000,67.987912,Stop,3.650000,4.700000,17.000000
138692569000,68.006200,Stop,3.650000,4.700000,17.000000
138711799000,68.025430,Stop,3.650000,4.700000,17.000000
138732196000,68.045827,Stop,3.650000,4.700000,17.000000
138743360000,68.056991,Stop,3.650000,4.700000,17.000000
138771845000,68.085476,Stop,3.650000,4.700000,17.000000
138793371000,68.107002,Stop,3.650000,4.700000,17.000000
138812222000,68.125853,Stop,3.650000,4.700000,17.000000
138835114000,68.148745,Stop,3.650000,4.700000,17.000000
138851500000,68.165131,Stop,3.650000,4.700000,17.000000
138872268000,68.185899,Stop,3.650000,4.700000,17.000000
138894233000,68.207864,Stop,3.650000,4.700000,17.000000
138918527000,68.232158,Stop,3.650000,4.700000,17.000000
138931615000,68.245246,Moving,3.650895,4.700000,
138951863000,68.265494,Moving,3.652280,4.700000,
138971528000,68.285159,Moving,3.653625,4.700000,
138998273000,68.311904,Moving,3.655455,4.700000,
139011163000,68.324794,Moving,3.656336,4.700000,
139031365000,68.344996,Moving,3.657718,4.700000,
139051437000,68.365068,Moving,3.659091,4.700000,
139070901000,68.384532,Moving,3.660422,4.700000,
139090958000,68.404589,Moving,3.661794,4.700000,
139110690000,68.424321,Moving,3.663144,4.700000,
139131664000,68.445295,Moving,3.664578,4.700000,
139150951000,68.464582,Moving,3.665898,4.700000,
139171489000,68.485120,Moving,3.667302,4.700000,
139195177000,68.508808,Moving,3.668923,4.700000,
139211316000,68.524947,Moving,3.670027,4.700000,
139233678000,68.547309,Moving,3.671556,4.700000,
139251259000,68.564890,Moving,3.672759,4.700000,
139273177000,68.586808,Moving,3.674258,4.700000,
139290721000,68.604352,Moving,3.675458,4.700000,
139310277000,68.623908,Moving,3.676795,4.700000,
139330546000,68.644177,Moving,3.678182,4.700000,
139351814000,68.665445,Moving,3.679637,4.700000,
139370807000,68.684438,Moving,3.680936,4.700000,
139390535000,68.704166,Moving,3.682285,4.700000,
139409967000,68.723598,Moving,3.683614,4.700000,
139430375000,68.744006,Moving,3.685010,4.700000,
139451005000,68.764636,Moving,3.686421,4.700000,
139470068000,68.783699,Moving,3.687725,4.700000,
139489827000,68.803458,Moving,3.689077,4.700000,
139510344000,68.823975,Moving,3.690480,4.700000,
139530955000,68.844586,Moving,3.691890,4.700000,
139549881000,68.863512,Moving,3.693184,4.700000,
139570141000,68.883772,Moving,3.694570,4.700000,
139589823000,68.903454,Moving,3.695916,4.700000,
139611668000,68.925299,Moving,3.697410,4.700000,
139630446000,68.944077,Moving,3.698695,4.700000,
139649527000,68.963158,Stop,3.700000,4.700000,18.000000
139669736000,68.983367,Stop,3.700000,4.700000,18.000000
139693679000,69.007310,Stop,3.700000,4.700000,18.000000
139709150000,69.022781,Stop,3.700000,4.700000,18.000000
139729156000,69.042787,Stop,3.700000,4.700000,18.000000
139749605000,69.063236,Stop,3.700000,4.700000,18.000000
139774146000,69.087777,Stop,3.700000,4.700000,18.000000
139789676000,69.103307,Stop,3.700000,4.700000,18.000000
139809644000,69.123275,Stop,3.700000,4.700000,18.000000
139829335000,69.142966,Stop,3.700000,4.700000,18.000000
139854143000,69.167774,Stop,3.700000,4.700000,18.000000
139868797000,69.182428,Stop,3.700000,4.700000,18.000000
139889193000,69.202824,Stop,3.700000,4.700000,18.000000
139908550000,69.222181,Stop,3.700000,4.700000,18.000000
139929580000,69.243211,Stop,3.700000,4.700000,18.000000
139950221000,69.263852,Stop,3.700000,4.700000,18.000000
139968723000,69.282354,Stop,3.700000,4.700000,18.000000
139988776000,69.302407,Stop,3.700000,4.700000,18.000000
140008356000,69.321987,Stop,3.700000,4.700000,18.000000
140029681000,69.343312,Stop,3.700000,4.700000,18.000000
140053700000,69.367331,Stop,3.700000,4.700000,18.000000
140068772000,69.382403,Stop,3.700000,4.700000,18.000000
140088542000,69.402173,Stop,3.700000,4.700000,18.000000
140109179000,69.422810,Stop,3.700000,4.700000,18.000000
140130196000,69.443827,Stop,3.700000,4.700000,18.000000
140153534000,69.467165,Stop,3.700000,4.700000,18.000000
140168351000,69.481982,Stop,3.700000,4.700000,18.000000
140189058000,69.502689,Stop,3.700000,4.700000,18.000000
140208417000,69.522048,Stop,3.700000,4.700000,18.000000
140238593000,69.552224,Stop,3.700000,4.700000,18.000000
140248296000,69.561927,Stop,3.700000,4.700000,18.000000
140268128000,69.581759,Stop,3.700000,4.700000,18.000000
140287812000,69.601443,Stop,3.700000,4.700000,18.000000
140307851000,69.621482,Stop,3.700000,4.700000,18.000000
140328413000,69.642044,Stop,3.700000,4.700000,18.000000
140347570000,69.661201,Stop,3.700000,4.700000,18.000000
140367978000,69.681609,Stop,3.700000,4.700000,18.000000
140388336000,69.701967,Stop,3.700000,4.700000,18.000000
140408922000,69.722553,Stop,3.700000,4.700000,18.000000
140434383000,69.748014,Stop,3.700000,4.700000,18.000000
140448187000,69.761818,Stop,3.700000,4.700000,18.000000
140470073000,69.783704,Stop,3.700000,4.700000,18.000000
140488048000,69.801679,Stop,3.700000,4.700000,18.000000
140507588000,69.821219,Stop,3.700000,4.700000,18.000000
140527504000,69.841135,Stop,3.700000,4.700000,18.000000
140548188000,69.861819,Stop,3.700000,4.700000,18.000000
140577461000,69.891092,Stop,3.700000,4.700000,18.000000
140592462000,69.906093,Stop,3.700000,4.700000,18.000000
140606926000,69.920557,Stop,3.700000,4.700000,18.000000
140627061000,69.940692,Stop,3.700000,4.700000,18.000000
140647557000,69.961188,Stop,3.700000,4.700000,18.000000
140671385000,69.985016,Stop,3.700000,4.700000,18.000000
140686875000,70.000506,Stop,3.700000,4.700000,18.000000
140707265000,70.020896,Stop,3.700000,4.700000,18.000000
140726644000,70.040275,Stop,3.700000,4.700000,18.000000
140747937000,70.061568,Stop,3.700000,4.700000,18.000000
140770547000,70.084178,Stop,3.700000,4.700000,18.000000
140787369000,70.101000,Stop,3.700000,4.700000,18.000000
140806443000,70.120074,Stop,3.700000,4.700000,18.000000
140827398000,70.141029,Stop,3.700000,4.700000,18.000000
140851499000,70.165130,Stop,3.700000,4.700000,18.000000
140866985000,70.180616,Stop,3.700000,4.700000,18.000000
140890251000,70.203882,Stop,3.700000,4.700000,18.000000
140906471000,70.220102,Stop,3.700000,4.700000,18.000000
140926279000,70.239910,Stop,3.700000,4.700000,18.000000
140946823000,70.260454,Stop,3.700000,4.700000,18.000000
140966241000,70.279872,Stop,3.700000,4.700000,18.000000
140986331000,70.299962,Stop,3.700000,4.700000,18.000000
141016095000,70.329726,Stop,3.700000,4.700000,18.000000
141026031000,70.339662,Stop,3.700000,4.700000,18.000000
141046656000,70.360287,Stop,3.700000,4.700000,18.000000
141066187000,70.379818,Stop,3.700000,4.700000,18.000000
141086645000,70.400276,Stop,3.700000,4.700000,18.000000
141105799000,70.419430,Stop,3.700000,4.700000,18.000000
141126385000,70.440016,Stop,3.700000,4.700000,18.000000
141147584000,70.461215,Stop,3.700000,4.700000,18.000000
141175724000,70.489355,Stop,3.700000,4.700000,18.000000
141185640000,70.499271,Stop,3.700000,4.700000,18.000000
141205365000,70.518996,Stop,3.700000,4.700000,18.000000
141230332000,70.543963,Stop,3.700000,4.700000,18.000000
141245023000,70.558654,Stop,3.700000,4.700000,18.000000
141265932000,70.579563,Stop,3.700000,4.700000,18.000000
141285582000,70.599213,Stop,3.700000,4.700000,18.000000
141305944000,70.619575,Stop,3.700000,4.700000,18.000000
141326855000,70.640486,Stop,3.700000,4.700000,18.000000
141352035000,70.665666,Stop,3.700000,4.700000,18.000000
141365320000,70.678951,Stop,3.700000,4.700000,18.000000
141385661000,70.699292,Stop,3.700000,4.700000,18.000000
141415542000,70.729173,Stop,3.700000,4.700000,18.000000
141425368000,70.738999,Stop,3.700000,4.700000,18.000000
141445446000,70.759077,Stop,3.700000,4.700000,18.000000
141465492000,70.779123,Stop,3.700000,4.700000,18.000000
141494794000,70.808425,Stop,3.700000,4.700000,18.000000
141505012000,70.818643,Stop,3.700000,4.700000,18.000000
141525174000,70.838805,Stop,3.700000,4.700000,18.000000
141544907000,70.858538,Stop,3.700000,4.700000,18.000000
141565213000,70.878844,Stop,3.700000,4.700000,18.000000
141594084000,70.907715,Stop,3.700000,4.700000,18.000000
141604749000,70.918380,Stop,3.700000,4.700000,18.000000
141624938000,70.938569,Stop,3.700000,4.700000,18.000000
141644904000,70.958535,Stop,3.700000,4.700000,18.000000
141665102000,70.978733,Stop,3.700000,4.700000,18.000000
141693762000,71.007393,Moving,3.702568,4.700000,
141704285000,71.017916,Moving,3.703511,4.700000,
141726229000,71.039860,Moving,3.705477,4.700000,
141744513000,71.058144,Moving,3.707115,4.700000,
141764795000,71.078426,Moving,3.708932,4.700000,
141785005000,71.098636,Moving,3.710743,4.700000,
141804978000,71.118609,Moving,3.712533,4.700000,
141825743000,71.139374,Moving,3.714393,4.700000,
141853616000,71.167247,Moving,3.716890,4.700000,
141864706000,71.178337,Moving,3.717884,4.700000,
141884902000,71.198533,Moving,3.719694,4.700000,
141904765000,71.218396,Moving,3.721473,4.700000,
141924301000,71.237932,Moving,3.723224,4.700000,
141945041000,71.258672,Moving,3.725082,4.700000,
141965766000,71.279397,Moving,3.726939,4.700000,
141992908000,71.306539,Moving,3.729371,4.700000,
142003163000,71.316794,Moving,3.730290,4.700000,
142024379000,71.338010,Moving,3.732190,4.700000,
142044115000,71.357746,Moving,3.733959,4.700000,
142064966000,71.378597,Moving,3.735827,4.700000,
142084479000,71.398110,Moving,3.737575,4.700000,
142113120000,71.426751,Moving,3.740141,4.700000,
142127533000,71.441164,Moving,3.741433,4.700000,
142155300000,71.468931,Moving,3.743921,4.700000,
142163243000,71.476874,Moving,3.744632,4.700000,
142184497000,71.498128,Moving,3.746537,4.700000,
142212353000,71.525984,Moving,3.749033,4.700000,
142223151000,71.536782,Stop,3.750000,4.700000,19.000000
142244374000,71.558005,Stop,3.750000,4.700000,19.000000
142274478000,71.588109,Stop,3.750000,4.700000,19.000000
142292475000,71.606106,Stop,3.750000,4.700000,19.000000
142313042000,71.626673,Stop,3.750000,4.700000,19.000000
142323290000,71.636921,Stop,3.750000,4.700000,19.000000
142352828000,71.666459,Stop,3.750000,4.700000,19.000000
142372516000,71.686147,Stop,3.750000,4.700000,19.000000
142398196000,71.711827,Stop,3.750000,4.700000,19.000000
142412064000,71.725695,Stop,3.750000,4.700000,19.000000
142432002000,71.745633,Stop,3.750000,4.700000,19.000000
142453951000,71.767582,Stop,3.750000,4.700000,19.000000
142481175000,71.794806,Stop,3.750000,4.700000,19.000000
142491596000,71.805227,Stop,3.750000,4.700000,19.000000
142503188000,71.816819,Stop,3.750000,4.700000,19.000000
142532232000,71.845863,Stop,3.750000,4.700000,19.000000
142552476000,71.866107,Stop,3.750000,4.700000,19.000000
142574189000,71.887820,Stop,3.750000,4.700000,19.000000
142591634000,71.905265,Stop,3.750000,4.700000,19.000000
142616744000,71.930375,Stop,3.750000,4.700000,19.000000
142631750000,71.945381,Stop,3.750000,4.700000,19.000000
142651946000,71.965577,Stop,3.750000,4.700000,19.000000
142671418000,71.985049,Stop,3.750000,4.700000,19.000000
142696785000,72.010416,Stop,3.750000,4.700000,19.000000
142711799000,72.025430,Stop,3.750000,4.700000,19.000000
142731581000,72.045212,Stop,3.750000,4.700000,19.000000
142750999000,72.064630,Stop,3.750000,4.700000,19.000000
142773554000,72.087185,Stop,3.750000,4.700000,19.000000
142790875000,72.104506,Stop,3.750000,4.700000,19.000000
142811317000,72.124948,Stop,3.750000,4.700000,19.000000
142831493000,72.145124,Stop,3.750000,4.700000,19.000000
142852388000,72.166019,Stop,3.750000,4.700000,19.000000
142876343000,72.189974,Stop,3.750000,4.700000,19.000000
142890994000,72.204625,Stop,3.750000,4.700000,19.000000
142910996000,72.224627,Stop,3.750000,4.700000,19.000000
142935988000,72.249619,Stop,3.750000,4.700000,19.000000
142950993000,72.264624,Stop,3.750000,4.700000,19.000000
142970791000,72.284422,Stop,3.750000,4.700000,19.000000
142993299000,72.306930,Stop,3.750000,4.700000,19.000000
143010454000,72.324085,Stop,3.750000,4.700000,19.000000
143030845000,72.344476,Stop,3.750000,4.700000,19.000000
143050363000,72.363994,Stop,3.750000,4.700000,19.000000
143070829000,72.384460,Stop,3.750000,4.700000,19.000000
143096404000,72.410035,Stop,3.750000,4.700000,19.000000
143110822000,72.424453,Stop,3.750000,4.700000,19.000000
143130020000,72.443651,Stop,3.750000,4.700000,19.000000
143150400000,72.464031,Stop,3.750000,4.700000,19.000000
143170327000,72.483958,Stop,3.750000,4.700000,19.000000
143194884000,72.508515,Stop,3.750000,4.700000,19.000000
143209826000,72.523457,Stop,3.750000,4.700000,19.000000
143229704000,72.543335,Stop,3.750000,4.700000,19.000000
143250432000,72.564063,Stop,3.750000,4.700000,19.000000
143279768000,72.593399,Stop,3.750000,4.700000,19.000000
143298775000,72.612406,Stop,3.750000,4.700000,19.000000
143310048000,72.623679,Stop,3.750000,4.700000,19.000000
143330270000,72.643901,Stop,3.750000,4.700000,19.000000
143352478000,72.666109,Stop,3.750000,4.700000,19.000000
143369621000,72.683252,Stop,3.750000,4.700000,19.000000
143389825000,72.703456,Stop,3.750000,4.700000,19.000000
143411538000,72.725169,Stop,3.750000,4.700000,19.000000
143429686000,72.743317,Stop,3.750000,4.700000,19.000000
143449413000,72.763044,Stop,3.750000,4.700000,19.000000
143469625000,72.783256,Stop,3.750000,4.700000,19.000000
143499648000,72.813279,Stop,3.750000,4.700000,19.000000
143509441000,72.823072,Stop,3.750000,4.700000,19.000000
143529076000,72.842707,Stop,3.750000,4.700000,19.000000
143549032000,72.862663,Stop,3.750000,4.700000,19.000000
143570534000,72.884165,Stop,3.750000,4.700000,19.000000
143594989000,72.908620,Stop,3.750000,4.700000,19.000000
143611204000,72.924835,Stop,3.750000,4.700000,19.000000
143628753000,72.942384,Stop,3.750000,4.700000,19.000000
143648947000,72.962578,Stop,3.750000,4.700000,19.000000
143668955000,72.982586,Stop,3.750000,4.700000,19.000000
143693048000,73.006679,Stop,3.750000,4.700000,19.000000
143708402000,73.022033,Stop,3.750000,4.700000,19.000000
143728064000,73.041695,Stop,3.750000,4.700000,19.000000
143748642000,73.062273,Stop,3.750000,4.700000,19.000000
143774105000,73.087736,Stop,3.750000,4.700000,19.000000
